0.0933561 ,0.071361 ,-0 ,
0.094453 ,0.0736109 ,-0 ,
0.0955737 ,0.0758793 ,-0 ,
0.0967183 ,0.0781667 ,-0 ,
0.0978871 ,0.0804736 ,-0 ,
0.0990804 ,0.0828007 ,-0 ,
0.100299 ,0.0851485 ,-0 ,
0.101542 ,0.0875177 ,-0 ,
0.102811 ,0.0899087 ,-0 ,
0.104105 ,0.0923223 ,-0 ,
0.105425 ,0.094759 ,-0 ,
0.106772 ,0.0972195 ,-0 ,
0.108146 ,0.0997043 ,-0 ,
0.109547 ,0.102214 ,-0 ,
0.110975 ,0.104749 ,-0 ,
0.112431 ,0.107311 ,-0 ,
0.113915 ,0.109899 ,-0 ,
0.115428 ,0.112515 ,-0 ,
0.11697 ,0.11516 ,-0 ,
0.11854 ,0.117833 ,-0 ,
0.120141 ,0.120535 ,-0 ,
0.121772 ,0.123268 ,-0 ,
0.123433 ,0.126031 ,-0 ,
0.125125 ,0.128827 ,-0 ,
0.126849 ,0.131654 ,-0 ,
0.128604 ,0.134514 ,-0 ,
0.130391 ,0.137408 ,-0 ,
0.132211 ,0.140337 ,-0 ,
0.134065 ,0.1433 ,-0 ,
0.135951 ,0.1463 ,-0 ,
0.137872 ,0.149336 ,-0 ,
0.139828 ,0.15241 ,-0 ,
0.141818 ,0.155521 ,-0 ,
0.143844 ,0.158672 ,-0 ,
0.145906 ,0.161863 ,-0 ,
0.148004 ,0.165094 ,-0 ,
0.15014 ,0.168366 ,-0 ,
0.152313 ,0.17168 ,-0 ,
0.154524 ,0.175038 ,-0 ,
0.156774 ,0.178439 ,-0 ,
0.159064 ,0.181885 ,-0 ,
0.161393 ,0.185377 ,-0 ,
0.163762 ,0.188915 ,-0 ,
0.166173 ,0.1925 ,-0 ,
0.168625 ,0.196133 ,-0 ,
0.17112 ,0.199816 ,-0 ,
0.173657 ,0.203549 ,-0 ,
0.176238 ,0.207332 ,-0 ,
0.178863 ,0.211168 ,-0 ,
0.181533 ,0.215056 ,-0 ,
0.184248 ,0.218999 ,-0 ,
0.187009 ,0.222996 ,-0 ,
0.189817 ,0.227049 ,-0 ,
0.192673 ,0.231159 ,-0 ,
0.195577 ,0.235327 ,-0 ,
0.19853 ,0.239553 ,-0 ,
0.201533 ,0.24384 ,-0 ,
0.204586 ,0.248188 ,-0 ,
0.20769 ,0.252598 ,-0 ,
0.210847 ,0.257071 ,-0 ,
0.214056 ,0.261609 ,-0 ,
0.217319 ,0.266212 ,-0 ,
0.220636 ,0.270882 ,-0 ,
0.224009 ,0.275619 ,-0 ,
0.227438 ,0.280426 ,-0 ,
0.230923 ,0.285303 ,-0 ,
0.234467 ,0.290251 ,-0 ,
0.238069 ,0.295272 ,-0 ,
0.241731 ,0.300367 ,-0 ,
0.24538 ,0.305438 ,-0 ,
0.248667 ,0.310011 ,-0 ,
0.251556 ,0.314039 ,-0 ,
0.254057 ,0.317534 ,-0 ,
0.256178 ,0.320508 ,-0 ,
0.257929 ,0.322974 ,-0 ,
0.25932 ,0.324945 ,-0 ,
0.260359 ,0.326433 ,-0 ,
0.261055 ,0.327449 ,-0 ,
0.261417 ,0.328006 ,-0 ,
0.261453 ,0.328115 ,-0 ,
0.261171 ,0.327787 ,-0 ,
0.260581 ,0.327034 ,-0 ,
0.259689 ,0.325867 ,-0 ,
0.258505 ,0.324296 ,-0 ,
0.257035 ,0.322333 ,-0 ,
0.255289 ,0.319987 ,-0 ,
0.253273 ,0.31727 ,-0 ,
0.250995 ,0.314191 ,-0 ,
0.248462 ,0.310761 ,-0 ,
0.245682 ,0.306989 ,-0 ,
0.242662 ,0.302885 ,-0 ,
0.239408 ,0.298459 ,-0 ,
0.235929 ,0.29372 ,-0 ,
0.232273 ,0.288736 ,-0 ,
0.228648 ,0.283787 ,-0 ,
0.225081 ,0.27891 ,-0 ,
0.22157 ,0.274102 ,-0 ,
0.218114 ,0.269363 ,-0 ,
0.214713 ,0.264692 ,-0 ,
0.211366 ,0.260086 ,-0 ,
0.208072 ,0.255546 ,-0 ,
0.20483 ,0.25107 ,-0 ,
0.201639 ,0.246657 ,-0 ,
0.198499 ,0.242306 ,-0 ,
0.195408 ,0.238015 ,-0 ,
0.192367 ,0.233784 ,-0 ,
0.189373 ,0.229612 ,-0 ,
0.186428 ,0.225497 ,-0 ,
0.183528 ,0.221438 ,-0 ,
0.180675 ,0.217435 ,-0 ,
0.177867 ,0.213486 ,-0 ,
0.175104 ,0.209591 ,-0 ,
0.172384 ,0.205749 ,-0 ,
0.169707 ,0.201958 ,-0 ,
0.167074 ,0.198217 ,-0 ,
0.164482 ,0.194526 ,-0 ,
0.161931 ,0.190884 ,-0 ,
0.15942 ,0.18729 ,-0 ,
0.15695 ,0.183742 ,-0 ,
0.154519 ,0.180241 ,-0 ,
0.152127 ,0.176785 ,-0 ,
0.149772 ,0.173373 ,-0 ,
0.147456 ,0.170004 ,-0 ,
0.145176 ,0.166678 ,-0 ,
0.142932 ,0.163394 ,-0 ,
0.140725 ,0.160151 ,-0 ,
0.138552 ,0.156948 ,-0 ,
0.136415 ,0.153784 ,-0 ,
0.134311 ,0.150658 ,-0 ,
0.132241 ,0.147571 ,-0 ,
0.130205 ,0.14452 ,-0 ,
0.128201 ,0.141506 ,-0 ,
0.126229 ,0.138527 ,-0 ,
0.124288 ,0.135582 ,-0 ,
0.122379 ,0.132672 ,-0 ,
0.120501 ,0.129795 ,-0 ,
0.118652 ,0.12695 ,-0 ,
0.116834 ,0.124137 ,-0 ,
0.115044 ,0.121356 ,-0 ,
0.113284 ,0.118604 ,-0 ,
0.111551 ,0.115883 ,-0 ,
0.109847 ,0.11319 ,-0 ,
0.10817 ,0.110526 ,-0 ,
0.106521 ,0.10789 ,-0 ,
0.104898 ,0.10528 ,-0 ,
0.103301 ,0.102697 ,-0 ,
0.10173 ,0.100139 ,-0 ,
0.100185 ,0.0976071 ,-0 ,
0.0986648 ,0.0950992 ,-0 ,
0.0971693 ,0.0926151 ,-0 ,
0.0956981 ,0.0901543 ,-0 ,
0.094251 ,0.087716 ,-0 ,
0.0928274 ,0.0852996 ,-0 ,
0.0914271 ,0.0829047 ,-0 ,
0.0900496 ,0.0805305 ,-0 ,
0.0886948 ,0.0781765 ,-0 ,
0.0873622 ,0.0758421 ,-0 ,
0.0860514 ,0.0735266 ,-0 ,
0.0847622 ,0.0712296 ,-0 ,
0.0834943 ,0.0689504 ,-0 ,
0.0822472 ,0.0666885 ,-0 ,
0.0810208 ,0.0644433 ,-0 ,
0.0798147 ,0.0622143 ,-0 ,
0.0786285 ,0.0600008 ,-0 ,
0.0774621 ,0.0578024 ,-0 ,
0.076315 ,0.0556184 ,-0 ,
0.0751871 ,0.0534484 ,-0 ,
0.074078 ,0.0512917 ,-0 ,
0.0729875 ,0.0491479 ,-0 ,
0.0719153 ,0.0470164 ,-0 ,
0.070861 ,0.0448967 ,-0 ,
0.0698246 ,0.0427883 ,-0 ,
0.0688056 ,0.0406905 ,-0 ,
0.0678039 ,0.038603 ,-0 ,
0.0668191 ,0.0365251 ,-0 ,
0.0658511 ,0.0344564 ,-0 ,
0.0648996 ,0.0323963 ,-0 ,
0.0639643 ,0.0303443 ,-0 ,
0.0630451 ,0.0282999 ,-0 ,
0.0621417 ,0.0262626 ,-0 ,
0.0612538 ,0.0242319 ,-0 ,
0.0603813 ,0.0222073 ,-0 ,
0.0595239 ,0.0201882 ,-0 ,
0.0586814 ,0.0181742 ,-0 ,
0.0578537 ,0.0161647 ,-0 ,
0.0570404 ,0.0141593 ,-0 ,
0.0562414 ,0.0121574 ,-0 ,
0.0554565 ,0.0101586 ,-0 ,
0.0546855 ,0.00816235 ,-0 ,
0.0539282 ,0.00616812 ,-0 ,
0.0531844 ,0.00417544 ,-0 ,
0.0524539 ,0.00218381 ,-0 ,
0.0517366 ,0.000192727 ,-0 ,
0.0510323 ,-0.00179831 ,-0 ,
0.0503407 ,-0.00378979 ,-0 ,
0.0496617 ,-0.00578222 ,-0 ,
0.0489952 ,-0.0077761 ,-0 ,
0.048341 ,-0.00977192 ,-0 ,
0.0476988 ,-0.0117702 ,-0 ,
0.0470687 ,-0.0137714 ,-0 ,
0.0464503 ,-0.0157761 ,-0 ,
0.0458435 ,-0.0177847 ,-0 ,
0.0452483 ,-0.0197978 ,-0 ,
0.0446644 ,-0.0218158 ,-0 ,
0.0440916 ,-0.0238393 ,-0 ,
0.04353 ,-0.0258687 ,-0 ,
0.0429792 ,-0.0279047 ,-0 ,
0.0424392 ,-0.0299476 ,-0 ,
0.0419098 ,-0.031998 ,-0 ,
0.041391 ,-0.0340564 ,-0 ,
0.0408825 ,-0.0361234 ,-0 ,
0.0403842 ,-0.0381994 ,-0 ,
0.0398961 ,-0.040285 ,-0 ,
0.0394179 ,-0.0423806 ,-0 ,
0.0389497 ,-0.0444869 ,-0 ,
0.0384912 ,-0.0466043 ,-0 ,
0.0380423 ,-0.0487334 ,-0 ,
0.037603 ,-0.0508747 ,-0 ,
0.0371731 ,-0.0530287 ,-0 ,
0.0367525 ,-0.055196 ,-0 ,
0.0363412 ,-0.0573772 ,-0 ,
0.0359389 ,-0.0595727 ,-0 ,
0.0355456 ,-0.0617831 ,-0 ,
0.0351613 ,-0.064009 ,-0 ,
0.0347857 ,-0.0662509 ,-0 ,
0.0344189 ,-0.0685094 ,-0 ,
0.0340607 ,-0.0707851 ,-0 ,
0.0337111 ,-0.0730785 ,-0 ,
0.0333699 ,-0.0753902 ,-0 ,
0.033037 ,-0.0777208 ,-0 ,
0.0327124 ,-0.0800709 ,-0 ,
0.0323961 ,-0.082441 ,-0 ,
0.0320878 ,-0.0848317 ,-0 ,
0.0317876 ,-0.0872437 ,-0 ,
0.0314953 ,-0.0896776 ,-0 ,
0.031211 ,-0.0921339 ,-0 ,
0.0309345 ,-0.0946133 ,-0 ,
0.0306657 ,-0.0971163 ,-0 ,
0.0304046 ,-0.0996437 ,-0 ,
0.0301511 ,-0.102196 ,-0 ,
0.0299052 ,-0.104774 ,-0 ,
0.0296668 ,-0.107378 ,-0 ,
0.0294358 ,-0.110009 ,-0 ,
0.0292122 ,-0.112668 ,-0 ,
0.0289959 ,-0.115355 ,-0 ,
0.0287868 ,-0.118071 ,-0 ,
0.028585 ,-0.120816 ,-0 ,
0.0283904 ,-0.123591 ,-0 ,
0.0282029 ,-0.126398 ,-0 ,
0.0280224 ,-0.129236 ,-0 ,
0.027849 ,-0.132107 ,-0 ,
0.0276825 ,-0.13501 ,-0 ,
0.027523 ,-0.137948 ,-0 ,
0.0273704 ,-0.14092 ,-0 ,
0.0272246 ,-0.143927 ,-0 ,
0.0270857 ,-0.14697 ,-0 ,
0.0269535 ,-0.150051 ,-0 ,
0.0268281 ,-0.153168 ,-0 ,
0.0267094 ,-0.156324 ,-0 ,
0.0265975 ,-0.15952 ,-0 ,
0.0264922 ,-0.162755 ,-0 ,
0.0263935 ,-0.166031 ,-0 ,
0.0263014 ,-0.169348 ,-0 ,
0.026216 ,-0.172708 ,-0 ,
0.0261371 ,-0.176112 ,-0 ,
0.0260647 ,-0.179559 ,-0 ,
0.0259989 ,-0.183051 ,-0 ,
0.0259396 ,-0.186589 ,-0 ,
0.0258869 ,-0.190174 ,-0 ,
0.0258406 ,-0.193807 ,-0 ,
0.0258007 ,-0.197488 ,-0 ,
0.0257674 ,-0.201218 ,-0 ,
0.0257405 ,-0.204999 ,-0 ,
0.02572 ,-0.208831 ,-0 ,
0.025706 ,-0.212716 ,-0 ,
0.0256985 ,-0.216654 ,-0 ,
0.0256974 ,-0.220646 ,-0 ,
0.0257027 ,-0.224693 ,-0 ,
0.0257144 ,-0.228797 ,-0 ,
0.0257327 ,-0.232958 ,-0 ,
0.0257573 ,-0.237177 ,-0 ,
0.0257884 ,-0.241456 ,-0 ,
0.025826 ,-0.245795 ,-0 ,
0.0258701 ,-0.250196 ,-0 ,
0.0259206 ,-0.254659 ,-0 ,
0.0259776 ,-0.259186 ,-0 ,
0.0260412 ,-0.263778 ,-0 ,
0.0261113 ,-0.268436 ,-0 ,
0.0261879 ,-0.273162 ,-0 ,
0.0262711 ,-0.277955 ,-0 ,
0.0263608 ,-0.282819 ,-0 ,
0.0264572 ,-0.287753 ,-0 ,
0.0265602 ,-0.292759 ,-0 ,
0.0266699 ,-0.297839 ,-0 ,
0.0267862 ,-0.302993 ,-0 ,
0.0269093 ,-0.308223 ,-0 ,
0.0270391 ,-0.313531 ,-0 ,
0.0271756 ,-0.318917 ,-0 ,
0.027319 ,-0.324382 ,-0 ,
0.0274693 ,-0.329929 ,-0 ,
0.0276264 ,-0.335559 ,-0 ,
0.0277904 ,-0.341273 ,-0 ,
0.0279615 ,-0.347072 ,-0 ,
0.0281395 ,-0.352958 ,-0 ,
0.0283245 ,-0.358932 ,-0 ,
0.0285167 ,-0.364996 ,-0 ,
0.028716 ,-0.371152 ,-0 ,
0.0289226 ,-0.377401 ,-0 ,
0.0291363 ,-0.383744 ,-0 ,
0.0293529 ,-0.390059 ,-0 ,
0.0295514 ,-0.395761 ,-0 ,
0.0297294 ,-0.400786 ,-0 ,
0.0298876 ,-0.405152 ,-0 ,
0.0300267 ,-0.408875 ,-0 ,
0.030147 ,-0.411969 ,-0 ,
0.0302493 ,-0.414451 ,-0 ,
0.0303341 ,-0.416335 ,-0 ,
0.0304018 ,-0.417636 ,-0 ,
0.0304531 ,-0.41837 ,-0 ,
0.0304885 ,-0.418549 ,-0 ,
0.0305084 ,-0.41819 ,-0 ,
0.0305135 ,-0.417304 ,-0 ,
0.0305041 ,-0.415907 ,-0 ,
0.0304808 ,-0.414012 ,-0 ,
0.0304441 ,-0.411632 ,-0 ,
0.0303944 ,-0.40878 ,-0 ,
0.0303323 ,-0.405469 ,-0 ,
0.0302581 ,-0.401712 ,-0 ,
0.0301724 ,-0.397522 ,-0 ,
0.0300756 ,-0.39291 ,-0 ,
0.0299681 ,-0.387888 ,-0 ,
0.0298503 ,-0.38247 ,-0 ,
0.0297228 ,-0.376665 ,-0 ,
0.0295885 ,-0.370559 ,-0 ,
0.0294599 ,-0.3645 ,-0 ,
0.0293388 ,-0.358532 ,-0 ,
0.0292249 ,-0.352655 ,-0 ,
0.0291185 ,-0.346865 ,-0 ,
0.0290193 ,-0.341163 ,-0 ,
0.0289274 ,-0.335545 ,-0 ,
0.0288427 ,-0.330012 ,-0 ,
0.0287653 ,-0.324562 ,-0 ,
0.028695 ,-0.319193 ,-0 ,
0.028632 ,-0.313903 ,-0 ,
0.0285761 ,-0.308693 ,-0 ,
0.0285275 ,-0.30356 ,-0 ,
0.0284859 ,-0.298502 ,-0 ,
0.0284515 ,-0.29352 ,-0 ,
0.0284242 ,-0.288611 ,-0 ,
0.0284041 ,-0.283774 ,-0 ,
0.028391 ,-0.279009 ,-0 ,
0.0283851 ,-0.274313 ,-0 ,
0.0283863 ,-0.269686 ,-0 ,
0.0283946 ,-0.265127 ,-0 ,
0.0284101 ,-0.260634 ,-0 ,
0.0284326 ,-0.256206 ,-0 ,
0.0284623 ,-0.251842 ,-0 ,
0.0284991 ,-0.247542 ,-0 ,
0.0285431 ,-0.243303 ,-0 ,
0.0285942 ,-0.239126 ,-0 ,
0.0286524 ,-0.235008 ,-0 ,
0.0287179 ,-0.230949 ,-0 ,
0.0287905 ,-0.226949 ,-0 ,
0.0288704 ,-0.223004 ,-0 ,
0.0289575 ,-0.219116 ,-0 ,
0.0290519 ,-0.215283 ,-0 ,
0.0291535 ,-0.211504 ,-0 ,
0.0292625 ,-0.207777 ,-0 ,
0.0293787 ,-0.204103 ,-0 ,
0.0295024 ,-0.200479 ,-0 ,
0.0296334 ,-0.196906 ,-0 ,
0.0297719 ,-0.193383 ,-0 ,
0.0299178 ,-0.189907 ,-0 ,
0.0300712 ,-0.18648 ,-0 ,
0.0302322 ,-0.183099 ,-0 ,
0.0304007 ,-0.179764 ,-0 ,
0.0305769 ,-0.176473 ,-0 ,
0.0307607 ,-0.173227 ,-0 ,
0.0309523 ,-0.170025 ,-0 ,
0.0311515 ,-0.166865 ,-0 ,
0.0313586 ,-0.163747 ,-0 ,
0.0315736 ,-0.16067 ,-0 ,
0.0317965 ,-0.157633 ,-0 ,
0.0320273 ,-0.154635 ,-0 ,
0.0322662 ,-0.151677 ,-0 ,
0.0325131 ,-0.148756 ,-0 ,
0.0327682 ,-0.145873 ,-0 ,
0.0330315 ,-0.143026 ,-0 ,
0.0333031 ,-0.140215 ,-0 ,
0.033583 ,-0.137439 ,-0 ,
0.0338714 ,-0.134697 ,-0 ,
0.0341682 ,-0.13199 ,-0 ,
0.0344736 ,-0.129315 ,-0 ,
0.0347877 ,-0.126673 ,-0 ,
0.0351104 ,-0.124062 ,-0 ,
0.035442 ,-0.121483 ,-0 ,
0.0357824 ,-0.118934 ,-0 ,
0.0361318 ,-0.116414 ,-0 ,
0.0364903 ,-0.113924 ,-0 ,
0.0368579 ,-0.111463 ,-0 ,
0.0372347 ,-0.109029 ,-0 ,
0.0376209 ,-0.106623 ,-0 ,
0.0380165 ,-0.104243 ,-0 ,
0.0384216 ,-0.10189 ,-0 ,
0.0388364 ,-0.0995616 ,-0 ,
0.0392608 ,-0.0972585 ,-0 ,
0.0396952 ,-0.0949799 ,-0 ,
0.0401394 ,-0.092725 ,-0 ,
0.0405938 ,-0.0904933 ,-0 ,
0.0410583 ,-0.0882843 ,-0 ,
0.0415331 ,-0.0860974 ,-0 ,
0.0420182 ,-0.0839321 ,-0 ,
0.042514 ,-0.0817878 ,-0 ,
0.0430203 ,-0.079664 ,-0 ,
0.0435375 ,-0.0775602 ,-0 ,
0.0440656 ,-0.0754758 ,-0 ,
0.0446047 ,-0.0734103 ,-0 ,
0.045155 ,-0.0713631 ,-0 ,
0.0457166 ,-0.0693339 ,-0 ,
0.0462896 ,-0.067322 ,-0 ,
0.0468743 ,-0.065327 ,-0 ,
0.0474707 ,-0.0633484 ,-0 ,
0.048079 ,-0.0613856 ,-0 ,
0.0486993 ,-0.0594382 ,-0 ,
0.0493318 ,-0.0575057 ,-0 ,
0.0499768 ,-0.0555876 ,-0 ,
0.0506342 ,-0.0536835 ,-0 ,
0.0513043 ,-0.0517928 ,-0 ,
0.0519873 ,-0.049915 ,-0 ,
0.0526832 ,-0.0480498 ,-0 ,
0.0533924 ,-0.0461966 ,-0 ,
0.054115 ,-0.0443549 ,-0 ,
0.0548511 ,-0.0425244 ,-0 ,
0.055601 ,-0.0407046 ,-0 ,
0.0563648 ,-0.0388949 ,-0 ,
0.0571427 ,-0.037095 ,-0 ,
0.057935 ,-0.0353044 ,-0 ,
0.0587417 ,-0.0335226 ,-0 ,
0.0595632 ,-0.0317492 ,-0 ,
0.0603996 ,-0.0299838 ,-0 ,
0.0612511 ,-0.0282259 ,-0 ,
0.062118 ,-0.0264751 ,-0 ,
0.0630005 ,-0.0247309 ,-0 ,
0.0638987 ,-0.0229929 ,-0 ,
0.0648129 ,-0.0212606 ,-0 ,
0.0657434 ,-0.0195337 ,-0 ,
0.0666903 ,-0.0178117 ,-0 ,
0.067654 ,-0.0160942 ,-0 ,
0.0686346 ,-0.0143806 ,-0 ,
0.0696324 ,-0.0126707 ,-0 ,
0.0706476 ,-0.010964 ,-0 ,
0.0716806 ,-0.00926002 ,-0 ,
0.0727315 ,-0.00755835 ,-0 ,
0.0738006 ,-0.00585859 ,-0 ,
0.0748882 ,-0.00416029 ,-0 ,
0.0759946 ,-0.00246305 ,-0 ,
0.07712 ,-0.000766418 ,-0 ,
0.0782647 ,0.000930015 ,-0 ,
0.079429 ,0.00262668 ,-0 ,
0.0806133 ,0.004324 ,-0 ,
0.0818177 ,0.00602239 ,-0 ,
0.0830426 ,0.00772229 ,-0 ,
0.0842884 ,0.00942413 ,-0 ,
0.0855552 ,0.0111283 ,-0 ,
0.0868435 ,0.0128353 ,-0 ,
0.0881535 ,0.0145455 ,-0 ,
0.0894857 ,0.0162593 ,-0 ,
0.0908402 ,0.0179772 ,-0 ,
0.0922175 ,0.0196996 ,-0 ,
0.0936179 ,0.0214269 ,-0 ,
0.0950417 ,0.0231596 ,-0 ,
0.0964894 ,0.0248981 ,-0 ,
0.0979612 ,0.0266428 ,-0 ,
0.0994576 ,0.0283942 ,-0 ,
0.100979 ,0.0301527 ,-0 ,
0.102525 ,0.0319187 ,-0 ,
0.104098 ,0.0336928 ,-0 ,
0.105696 ,0.0354752 ,-0 ,
0.107321 ,0.0372666 ,-0 ,
0.108973 ,0.0390673 ,-0 ,
0.110652 ,0.0408777 ,-0 ,
0.112358 ,0.0426984 ,-0 ,
0.114093 ,0.0445298 ,-0 ,
0.115857 ,0.0463724 ,-0 ,
0.117649 ,0.0482265 ,-0 ,
0.119471 ,0.0500927 ,-0 ,
0.121323 ,0.0519715 ,-0 ,
0.123205 ,0.0538633 ,-0 ,
0.125118 ,0.0557686 ,-0 ,
0.127063 ,0.0576878 ,-0 ,
0.129039 ,0.0596215 ,-0 ,
0.131048 ,0.0615701 ,-0 ,
0.133089 ,0.0635341 ,-0 ,
0.135164 ,0.0655141 ,-0 ,
0.137273 ,0.0675104 ,-0 ,
0.139416 ,0.0695237 ,-0 ,
0.141594 ,0.0715543 ,-0 ,
0.143807 ,0.0736029 ,-0 ,
0.146057 ,0.0756699 ,-0 ,
0.148343 ,0.0777559 ,-0 ,
0.150666 ,0.0798613 ,-0 ,
0.153027 ,0.0819867 ,-0 ,
0.155426 ,0.0841327 ,-0 ,
0.157864 ,0.0862997 ,-0 ,
0.160342 ,0.0884884 ,-0 ,
0.16286 ,0.0906992 ,-0 ,
0.165419 ,0.0929327 ,-0 ,
0.168019 ,0.0951895 ,-0 ,
0.170661 ,0.0974701 ,-0 ,
0.173346 ,0.0997751 ,-0 ,
0.176075 ,0.102105 ,-0 ,
0.178847 ,0.104461 ,-0 ,
0.181664 ,0.106843 ,-0 ,
0.184527 ,0.109251 ,-0 ,
0.187436 ,0.111687 ,-0 ,
0.190392 ,0.114151 ,-0 ,
0.193396 ,0.116643 ,-0 ,
0.196448 ,0.119165 ,-0 ,
0.199549 ,0.121716 ,-0 ,
0.202701 ,0.124298 ,-0 ,
0.205903 ,0.126911 ,-0 ,
0.209156 ,0.129556 ,-0 ,
0.212463 ,0.132234 ,-0 ,
0.215822 ,0.134944 ,-0 ,
0.219235 ,0.137688 ,-0 ,
0.222703 ,0.140467 ,-0 ,
0.226227 ,0.143281 ,-0 ,
0.229808 ,0.146131 ,-0 ,
0.233446 ,0.149017 ,-0 ,
0.237143 ,0.151941 ,-0 ,
0.240899 ,0.154902 ,-0 ,
0.244716 ,0.157903 ,-0 ,
0.248594 ,0.160943 ,-0 ,
0.252534 ,0.164023 ,-0 ,
0.256537 ,0.167145 ,-0 ,
0.260605 ,0.170308 ,-0 ,
0.264737 ,0.173514 ,-0 ,
0.268937 ,0.176764 ,-0 ,
0.273203 ,0.180057 ,-0 ,
0.277538 ,0.183396 ,-0 ,
0.281942 ,0.186781 ,-0 ,
0.286418 ,0.190212 ,-0 ,
0.290964 ,0.193692 ,-0 ,
0.295584 ,0.197219 ,-0 ,
0.300278 ,0.200796 ,-0 ,
0.305047 ,0.204424 ,-0 ,
0.309892 ,0.208102 ,-0 ,
0.314815 ,0.211833 ,-0 ,
0.319817 ,0.215617 ,-0 ,
0.324799 ,0.219381 ,-0 ,
0.329289 ,0.222777 ,-0 ,
0.333237 ,0.22577 ,-0 ,
0.336657 ,0.228368 ,-0 ,
0.339561 ,0.230581 ,-0 ,
0.341961 ,0.232418 ,-0 ,
0.34387 ,0.233889 ,-0 ,
0.3453 ,0.235002 ,-0 ,
0.346264 ,0.235765 ,-0 ,
0.346772 ,0.236189 ,-0 ,
0.346836 ,0.236281 ,-0 ,
0.346469 ,0.23605 ,-0 ,
0.34568 ,0.235504 ,-0 ,
0.344482 ,0.234651 ,-0 ,
0.342885 ,0.233499 ,-0 ,
0.340899 ,0.232056 ,-0 ,
0.338536 ,0.23033 ,-0 ,
0.335805 ,0.228329 ,-0 ,
0.332717 ,0.22606 ,-0 ,
0.329282 ,0.22353 ,-0 ,
0.32551 ,0.220747 ,-0 ,
0.321411 ,0.217718 ,-0 ,
0.316993 ,0.21445 ,-0 ,
0.312267 ,0.21095 ,-0 ,
0.3073 ,0.207267 ,-0 ,
0.302374 ,0.20361 ,-0 ,
0.297523 ,0.200004 ,-0 ,
0.292747 ,0.196447 ,-0 ,
0.288044 ,0.19294 ,-0 ,
0.283413 ,0.189481 ,-0 ,
0.278853 ,0.18607 ,-0 ,
0.274363 ,0.182705 ,-0 ,
0.269942 ,0.179386 ,-0 ,
0.265588 ,0.176112 ,-0 ,
0.261301 ,0.172882 ,-0 ,
0.257079 ,0.169696 ,-0 ,
0.252922 ,0.166552 ,-0 ,
0.248828 ,0.163449 ,-0 ,
0.244796 ,0.160388 ,-0 ,
0.240826 ,0.157366 ,-0 ,
0.236916 ,0.154385 ,-0 ,
0.233066 ,0.151441 ,-0 ,
0.229273 ,0.148536 ,-0 ,
0.225539 ,0.145668 ,-0 ,
0.22186 ,0.142836 ,-0 ,
0.218238 ,0.140041 ,-0 ,
0.21467 ,0.13728 ,-0 ,
0.211155 ,0.134553 ,-0 ,
0.207694 ,0.131861 ,-0 ,
0.204285 ,0.129201 ,-0 ,
0.200926 ,0.126574 ,-0 ,
0.197619 ,0.123978 ,-0 ,
0.19436 ,0.121414 ,-0 ,
0.191151 ,0.11888 ,-0 ,
0.187989 ,0.116375 ,-0 ,
0.184874 ,0.1139 ,-0 ,
0.181806 ,0.111453 ,-0 ,
0.178783 ,0.109035 ,-0 ,
0.175805 ,0.106643 ,-0 ,
0.172871 ,0.104278 ,-0 ,
0.169981 ,0.10194 ,-0 ,
0.167132 ,0.0996266 ,-0 ,
0.164326 ,0.0973385 ,-0 ,
0.161561 ,0.0950747 ,-0 ,
0.158837 ,0.0928348 ,-0 ,
0.156152 ,0.0906181 ,-0 ,
0.153506 ,0.0884241 ,-0 ,
0.150899 ,0.0862522 ,-0 ,
0.14833 ,0.084102 ,-0 ,
0.145797 ,0.0819728 ,-0 ,
0.143302 ,0.0798641 ,-0 ,
0.140842 ,0.0777755 ,-0 ,
0.138417 ,0.0757063 ,-0 ,
0.136028 ,0.0736561 ,-0 ,
0.133672 ,0.0716243 ,-0 ,
0.13135 ,0.0696105 ,-0 ,
0.12906 ,0.0676141 ,-0 ,
0.126803 ,0.0656346 ,-0 ,
0.124578 ,0.0636716 ,-0 ,
0.122384 ,0.0617246 ,-0 ,
0.12022 ,0.0597929 ,-0 ,
0.118087 ,0.0578763 ,-0 ,
0.115984 ,0.0559742 ,-0 ,
0.113909 ,0.0540861 ,-0 ,
0.111863 ,0.0522115 ,-0 ,
0.109845 ,0.05035 ,-0 ,
0.107854 ,0.0485011 ,-0 ,
0.105891 ,0.0466643 ,-0 ,
0.103954 ,0.0448393 ,-0 ,
0.102043 ,0.0430255 ,-0 ,
0.100157 ,0.0412224 ,-0 ,
0.0982971 ,0.0394297 ,-0 ,
0.0964615 ,0.0376469 ,-0 ,
0.09465 ,0.0358734 ,-0 ,
0.0928622 ,0.034109 ,-0 ,
0.0910977 ,0.0323531 ,-0 ,
0.0893561 ,0.0306053 ,-0 ,
0.0876368 ,0.0288652 ,-0 ,
0.0859395 ,0.0271323 ,-0 ,
0.0842637 ,0.0254062 ,-0 ,
0.082609 ,0.0236865 ,-0 ,
0.080975 ,0.0219727 ,-0 ,
0.0793613 ,0.0202644 ,-0 ,
0.0777675 ,0.0185611 ,-0 ,
0.0761932 ,0.0168626 ,-0 ,
0.074638 ,0.0151682 ,-0 ,
0.0731015 ,0.0134777 ,-0 ,
0.0715833 ,0.0117905 ,-0 ,
0.070083 ,0.0101063 ,-0 ,
0.0686003 ,0.00842456 ,-0 ,
