0.368384 ,-0.0763691 ,0.68 ,
0.3695 ,-0.0756285 ,0.68 ,
0.370598 ,-0.0749015 ,0.68 ,
0.371678 ,-0.0741878 ,0.68 ,
0.37274 ,-0.0734873 ,0.68 ,
0.373786 ,-0.0727998 ,0.68 ,
0.374814 ,-0.0721252 ,0.68 ,
0.375826 ,-0.0714633 ,0.68 ,
0.376822 ,-0.0708138 ,0.68 ,
0.377801 ,-0.0701767 ,0.68 ,
0.378764 ,-0.0695518 ,0.68 ,
0.379712 ,-0.0689389 ,0.68 ,
0.380644 ,-0.0683379 ,0.68 ,
0.381561 ,-0.0677486 ,0.68 ,
0.382463 ,-0.0671709 ,0.68 ,
0.38335 ,-0.0666046 ,0.68 ,
0.384223 ,-0.0660496 ,0.68 ,
0.385081 ,-0.0655057 ,0.68 ,
0.385926 ,-0.0649729 ,0.68 ,
0.386756 ,-0.0644509 ,0.68 ,
0.387573 ,-0.0639397 ,0.68 ,
0.388376 ,-0.0634392 ,0.68 ,
0.389166 ,-0.0629491 ,0.68 ,
0.389943 ,-0.0624694 ,0.68 ,
0.390707 ,-0.0619999 ,0.68 ,
0.391458 ,-0.0615406 ,0.68 ,
0.392197 ,-0.0610913 ,0.68 ,
0.392924 ,-0.0606519 ,0.68 ,
0.393638 ,-0.0602223 ,0.68 ,
0.394341 ,-0.0598024 ,0.68 ,
0.395031 ,-0.0593921 ,0.68 ,
0.39571 ,-0.0589913 ,0.68 ,
0.396378 ,-0.0585998 ,0.68 ,
0.397034 ,-0.0582177 ,0.68 ,
0.39768 ,-0.0578447 ,0.68 ,
0.398314 ,-0.0574808 ,0.68 ,
0.398937 ,-0.057126 ,0.68 ,
0.39955 ,-0.05678 ,0.68 ,
0.400153 ,-0.0564429 ,0.68 ,
0.400745 ,-0.0561145 ,0.68 ,
0.401327 ,-0.0557948 ,0.68 ,
0.401899 ,-0.0554836 ,0.68 ,
0.402461 ,-0.055181 ,0.68 ,
0.403013 ,-0.0548868 ,0.68 ,
0.403556 ,-0.0546009 ,0.68 ,
0.404089 ,-0.0543234 ,0.68 ,
0.404613 ,-0.054054 ,0.68 ,
0.405127 ,-0.0537928 ,0.68 ,
0.405633 ,-0.0535397 ,0.68 ,
0.406129 ,-0.0532946 ,0.68 ,
0.406617 ,-0.0530574 ,0.68 ,
0.407096 ,-0.0528282 ,0.68 ,
0.407567 ,-0.0526067 ,0.68 ,
0.408029 ,-0.0523931 ,0.68 ,
0.408482 ,-0.0521872 ,0.68 ,
0.408928 ,-0.051989 ,0.68 ,
0.409365 ,-0.0517984 ,0.68 ,
0.409794 ,-0.0516154 ,0.68 ,
0.410216 ,-0.0514399 ,0.68 ,
0.410629 ,-0.0512719 ,0.68 ,
0.411035 ,-0.0511113 ,0.68 ,
0.411434 ,-0.0509582 ,0.68 ,
0.411824 ,-0.0508125 ,0.68 ,
0.412208 ,-0.050674 ,0.68 ,
0.412584 ,-0.0505429 ,0.68 ,
0.412953 ,-0.050419 ,0.68 ,
0.413314 ,-0.0503024 ,0.68 ,
0.413669 ,-0.050193 ,0.68 ,
0.414017 ,-0.0500908 ,0.68 ,
0.414358 ,-0.0499957 ,0.68 ,
0.414692 ,-0.0499077 ,0.68 ,
0.415019 ,-0.0498269 ,0.68 ,
0.41534 ,-0.0497531 ,0.68 ,
0.415655 ,-0.0496864 ,0.68 ,
0.415963 ,-0.0496268 ,0.68 ,
0.416264 ,-0.0495742 ,0.68 ,
0.416559 ,-0.0495286 ,0.68 ,
0.416849 ,-0.04949 ,0.68 ,
0.417131 ,-0.0494585 ,0.68 ,
0.417408 ,-0.0494339 ,0.68 ,
0.417679 ,-0.0494163 ,0.68 ,
0.417944 ,-0.0494057 ,0.68 ,
0.418203 ,-0.0494021 ,0.68 ,
0.418456 ,-0.0494055 ,0.68 ,
0.418704 ,-0.0494159 ,0.68 ,
0.418946 ,-0.0494332 ,0.68 ,
0.419182 ,-0.0494575 ,0.68 ,
0.419412 ,-0.0494888 ,0.68 ,
0.419638 ,-0.0495272 ,0.68 ,
0.419857 ,-0.0495725 ,0.68 ,
0.420072 ,-0.0496249 ,0.68 ,
0.420281 ,-0.0496843 ,0.68 ,
0.420484 ,-0.0497507 ,0.68 ,
0.420683 ,-0.0498242 ,0.68 ,
0.420876 ,-0.0499048 ,0.68 ,
0.421064 ,-0.0499925 ,0.68 ,
0.421247 ,-0.0500874 ,0.68 ,
0.421425 ,-0.0501894 ,0.68 ,
0.421598 ,-0.0502985 ,0.68 ,
0.421766 ,-0.0504149 ,0.68 ,
0.42193 ,-0.0505385 ,0.68 ,
0.422088 ,-0.0506694 ,0.68 ,
0.422241 ,-0.0508076 ,0.68 ,
0.42239 ,-0.0509531 ,0.68 ,
0.422534 ,-0.051106 ,0.68 ,
0.422673 ,-0.0512662 ,0.68 ,
0.422808 ,-0.051434 ,0.68 ,
0.422937 ,-0.0516092 ,0.68 ,
0.423063 ,-0.051792 ,0.68 ,
0.423183 ,-0.0519823 ,0.68 ,
0.423299 ,-0.0521803 ,0.68 ,
0.423411 ,-0.0523859 ,0.68 ,
0.423518 ,-0.0525993 ,0.68 ,
0.423621 ,-0.0528204 ,0.68 ,
0.423719 ,-0.0530494 ,0.68 ,
0.423813 ,-0.0532863 ,0.68 ,
0.423902 ,-0.0535311 ,0.68 ,
0.423987 ,-0.053784 ,0.68 ,
0.424068 ,-0.0540449 ,0.68 ,
0.424144 ,-0.054314 ,0.68 ,
0.424216 ,-0.0545913 ,0.68 ,
0.424284 ,-0.0548768 ,0.68 ,
0.424347 ,-0.0551707 ,0.68 ,
0.424406 ,-0.0554731 ,0.68 ,
0.424461 ,-0.0557839 ,0.68 ,
0.424512 ,-0.0561034 ,0.68 ,
0.424558 ,-0.0564314 ,0.68 ,
0.4246 ,-0.0567683 ,0.68 ,
0.424638 ,-0.0571139 ,0.68 ,
0.424672 ,-0.0574685 ,0.68 ,
0.424702 ,-0.0578321 ,0.68 ,
0.424727 ,-0.0582047 ,0.68 ,
0.424748 ,-0.0585866 ,0.68 ,
0.424766 ,-0.0589777 ,0.68 ,
0.424778 ,-0.0593782 ,0.68 ,
0.424787 ,-0.0597882 ,0.68 ,
0.424792 ,-0.0602077 ,0.68 ,
0.424792 ,-0.060637 ,0.68 ,
0.424789 ,-0.061076 ,0.68 ,
0.424781 ,-0.061525 ,0.68 ,
0.424769 ,-0.061984 ,0.68 ,
0.424753 ,-0.0624531 ,0.68 ,
0.424733 ,-0.0629324 ,0.68 ,
0.424708 ,-0.0634222 ,0.68 ,
0.42468 ,-0.0639224 ,0.68 ,
0.424647 ,-0.0644332 ,0.68 ,
0.42461 ,-0.0649548 ,0.68 ,
0.424569 ,-0.0654872 ,0.68 ,
0.424523 ,-0.0660307 ,0.68 ,
0.424474 ,-0.0665853 ,0.68 ,
0.42442 ,-0.0671512 ,0.68 ,
0.424362 ,-0.0677285 ,0.68 ,
0.424299 ,-0.0683174 ,0.68 ,
0.424233 ,-0.0689181 ,0.68 ,
0.424162 ,-0.0695305 ,0.68 ,
0.424087 ,-0.070155 ,0.68 ,
0.424007 ,-0.0707917 ,0.68 ,
0.423923 ,-0.0714407 ,0.68 ,
0.423835 ,-0.0721023 ,0.68 ,
0.423742 ,-0.0727765 ,0.68 ,
0.423645 ,-0.0734635 ,0.68 ,
0.423544 ,-0.0741635 ,0.68 ,
0.423438 ,-0.0748767 ,0.68 ,
0.423327 ,-0.0756033 ,0.68 ,
0.423212 ,-0.0763434 ,0.68 ,
0.423093 ,-0.0770973 ,0.68 ,
0.422968 ,-0.0778651 ,0.68 ,
0.42284 ,-0.0786469 ,0.68 ,
0.422706 ,-0.0794431 ,0.68 ,
0.422568 ,-0.0802538 ,0.68 ,
0.422425 ,-0.0810792 ,0.68 ,
0.422278 ,-0.0819195 ,0.68 ,
0.422126 ,-0.082775 ,0.68 ,
0.421969 ,-0.0836457 ,0.68 ,
0.421807 ,-0.0845321 ,0.68 ,
0.42164 ,-0.0854342 ,0.68 ,
0.421468 ,-0.0863523 ,0.68 ,
0.421291 ,-0.0872867 ,0.68 ,
0.421109 ,-0.0882375 ,0.68 ,
0.420922 ,-0.089205 ,0.68 ,
0.42073 ,-0.0901895 ,0.68 ,
0.420533 ,-0.0911912 ,0.68 ,
0.420331 ,-0.0922103 ,0.68 ,
0.420123 ,-0.0932471 ,0.68 ,
0.41991 ,-0.0943019 ,0.68 ,
0.419692 ,-0.095375 ,0.68 ,
0.419468 ,-0.0964665 ,0.68 ,
0.419238 ,-0.0975768 ,0.68 ,
0.419004 ,-0.0987061 ,0.68 ,
0.418763 ,-0.0998548 ,0.68 ,
0.418517 ,-0.101023 ,0.68 ,
0.418265 ,-0.102211 ,0.68 ,
0.418008 ,-0.10342 ,0.68 ,
0.417744 ,-0.104649 ,0.68 ,
0.417475 ,-0.105898 ,0.68 ,
0.417199 ,-0.107169 ,0.68 ,
0.416918 ,-0.108461 ,0.68 ,
0.41663 ,-0.109776 ,0.68 ,
0.416337 ,-0.111112 ,0.68 ,
0.416037 ,-0.11247 ,0.68 ,
0.41573 ,-0.113852 ,0.68 ,
0.415418 ,-0.115256 ,0.68 ,
0.415098 ,-0.116684 ,0.68 ,
0.414772 ,-0.118136 ,0.68 ,
0.41444 ,-0.119612 ,0.68 ,
0.414101 ,-0.121113 ,0.68 ,
0.413754 ,-0.122638 ,0.68 ,
0.413401 ,-0.124189 ,0.68 ,
0.413041 ,-0.125765 ,0.68 ,
0.412675 ,-0.127366 ,0.68 ,
0.412303 ,-0.128988 ,0.68 ,
0.411925 ,-0.130629 ,0.68 ,
0.411543 ,-0.132286 ,0.68 ,
0.411158 ,-0.133957 ,0.68 ,
0.410769 ,-0.135639 ,0.68 ,
0.410378 ,-0.13733 ,0.68 ,
0.409986 ,-0.139028 ,0.68 ,
0.409592 ,-0.140729 ,0.68 ,
0.409198 ,-0.142432 ,0.68 ,
0.408805 ,-0.144135 ,0.68 ,
0.408412 ,-0.145836 ,0.68 ,
0.40802 ,-0.147532 ,0.68 ,
0.407631 ,-0.149221 ,0.68 ,
0.407244 ,-0.150902 ,0.68 ,
0.40686 ,-0.152573 ,0.68 ,
0.406479 ,-0.154231 ,0.68 ,
0.406103 ,-0.155875 ,0.68 ,
0.405731 ,-0.157503 ,0.68 ,
0.405365 ,-0.159113 ,0.68 ,
0.405004 ,-0.160704 ,0.68 ,
0.404648 ,-0.162274 ,0.68 ,
0.4043 ,-0.163822 ,0.68 ,
0.403958 ,-0.165346 ,0.68 ,
0.403623 ,-0.166845 ,0.68 ,
0.403295 ,-0.16832 ,0.68 ,
0.402974 ,-0.169772 ,0.68 ,
0.402659 ,-0.1712 ,0.68 ,
0.402351 ,-0.172605 ,0.68 ,
0.40205 ,-0.173988 ,0.68 ,
0.401755 ,-0.175348 ,0.68 ,
0.401467 ,-0.176686 ,0.68 ,
0.401185 ,-0.178003 ,0.68 ,
0.40091 ,-0.179298 ,0.68 ,
0.40064 ,-0.180573 ,0.68 ,
0.400377 ,-0.181826 ,0.68 ,
0.40012 ,-0.18306 ,0.68 ,
0.399869 ,-0.184273 ,0.68 ,
0.399624 ,-0.185467 ,0.68 ,
0.399385 ,-0.186641 ,0.68 ,
0.399151 ,-0.187796 ,0.68 ,
0.398924 ,-0.188933 ,0.68 ,
0.398702 ,-0.19005 ,0.68 ,
0.398486 ,-0.19115 ,0.68 ,
0.398275 ,-0.192231 ,0.68 ,
0.39807 ,-0.193295 ,0.68 ,
0.397871 ,-0.194341 ,0.68 ,
0.397677 ,-0.19537 ,0.68 ,
0.397488 ,-0.196382 ,0.68 ,
0.397305 ,-0.197378 ,0.68 ,
0.397127 ,-0.198357 ,0.68 ,
0.396954 ,-0.199319 ,0.68 ,
0.396787 ,-0.200266 ,0.68 ,
0.396625 ,-0.201197 ,0.68 ,
0.396468 ,-0.202113 ,0.68 ,
0.396316 ,-0.203013 ,0.68 ,
0.396169 ,-0.203898 ,0.68 ,
0.396027 ,-0.204769 ,0.68 ,
0.39589 ,-0.205625 ,0.68 ,
0.395759 ,-0.206466 ,0.68 ,
0.395632 ,-0.207294 ,0.68 ,
0.39551 ,-0.208107 ,0.68 ,
0.395393 ,-0.208907 ,0.68 ,
0.39528 ,-0.209693 ,0.68 ,
0.395173 ,-0.210466 ,0.68 ,
0.39507 ,-0.211225 ,0.68 ,
0.394972 ,-0.211972 ,0.68 ,
0.394879 ,-0.212706 ,0.68 ,
0.394791 ,-0.213427 ,0.68 ,
0.394707 ,-0.214136 ,0.68 ,
0.394628 ,-0.214832 ,0.68 ,
0.394554 ,-0.215517 ,0.68 ,
0.394484 ,-0.216189 ,0.68 ,
0.394419 ,-0.21685 ,0.68 ,
0.394358 ,-0.217499 ,0.68 ,
0.394302 ,-0.218137 ,0.68 ,
0.394251 ,-0.218764 ,0.68 ,
0.394204 ,-0.21938 ,0.68 ,
0.394162 ,-0.219984 ,0.68 ,
0.394124 ,-0.220578 ,0.68 ,
0.394091 ,-0.221161 ,0.68 ,
0.394062 ,-0.221734 ,0.68 ,
0.394038 ,-0.222296 ,0.68 ,
0.394018 ,-0.222849 ,0.68 ,
0.394003 ,-0.223391 ,0.68 ,
0.393992 ,-0.223923 ,0.68 ,
0.393986 ,-0.224445 ,0.68 ,
0.393985 ,-0.224958 ,0.68 ,
0.393987 ,-0.225461 ,0.68 ,
0.393995 ,-0.225955 ,0.68 ,
0.394007 ,-0.22644 ,0.68 ,
0.394023 ,-0.226915 ,0.68 ,
0.394044 ,-0.227381 ,0.68 ,
0.394069 ,-0.227839 ,0.68 ,
0.394099 ,-0.228287 ,0.68 ,
0.394133 ,-0.228727 ,0.68 ,
0.394172 ,-0.229158 ,0.68 ,
0.394215 ,-0.229581 ,0.68 ,
0.394263 ,-0.229995 ,0.68 ,
0.394316 ,-0.230402 ,0.68 ,
0.394373 ,-0.2308 ,0.68 ,
0.394435 ,-0.231189 ,0.68 ,
0.394501 ,-0.231571 ,0.68 ,
0.394572 ,-0.231945 ,0.68 ,
0.394648 ,-0.232312 ,0.68 ,
0.394728 ,-0.23267 ,0.68 ,
0.394813 ,-0.233021 ,0.68 ,
0.394902 ,-0.233365 ,0.68 ,
0.394997 ,-0.233701 ,0.68 ,
0.395096 ,-0.234029 ,0.68 ,
0.3952 ,-0.234351 ,0.68 ,
0.395308 ,-0.234665 ,0.68 ,
0.395422 ,-0.234972 ,0.68 ,
0.39554 ,-0.235272 ,0.68 ,
0.395663 ,-0.235566 ,0.68 ,
0.395791 ,-0.235852 ,0.68 ,
0.395924 ,-0.236131 ,0.68 ,
0.396062 ,-0.236404 ,0.68 ,
0.396205 ,-0.23667 ,0.68 ,
0.396354 ,-0.23693 ,0.68 ,
0.396507 ,-0.237183 ,0.68 ,
0.396665 ,-0.237429 ,0.68 ,
0.396829 ,-0.237669 ,0.68 ,
0.396997 ,-0.237903 ,0.68 ,
0.397171 ,-0.23813 ,0.68 ,
0.39735 ,-0.238351 ,0.68 ,
0.397535 ,-0.238566 ,0.68 ,
0.397725 ,-0.238775 ,0.68 ,
0.39792 ,-0.238978 ,0.68 ,
0.398121 ,-0.239175 ,0.68 ,
0.398328 ,-0.239366 ,0.68 ,
0.39854 ,-0.239551 ,0.68 ,
0.398757 ,-0.23973 ,0.68 ,
0.39898 ,-0.239903 ,0.68 ,
0.399209 ,-0.24007 ,0.68 ,
0.399444 ,-0.240232 ,0.68 ,
0.399685 ,-0.240388 ,0.68 ,
0.399932 ,-0.240538 ,0.68 ,
0.400184 ,-0.240683 ,0.68 ,
0.400443 ,-0.240822 ,0.68 ,
0.400708 ,-0.240955 ,0.68 ,
0.400978 ,-0.241083 ,0.68 ,
0.401256 ,-0.241205 ,0.68 ,
0.401539 ,-0.241322 ,0.68 ,
0.401829 ,-0.241434 ,0.68 ,
0.402125 ,-0.24154 ,0.68 ,
0.402428 ,-0.241641 ,0.68 ,
0.402738 ,-0.241736 ,0.68 ,
0.403054 ,-0.241826 ,0.68 ,
0.403377 ,-0.241911 ,0.68 ,
0.403707 ,-0.24199 ,0.68 ,
0.404043 ,-0.242065 ,0.68 ,
0.404387 ,-0.242134 ,0.68 ,
0.404738 ,-0.242197 ,0.68 ,
0.405096 ,-0.242256 ,0.68 ,
0.405461 ,-0.242309 ,0.68 ,
0.405834 ,-0.242357 ,0.68 ,
0.406214 ,-0.2424 ,0.68 ,
0.406601 ,-0.242438 ,0.68 ,
0.406997 ,-0.242471 ,0.68 ,
0.4074 ,-0.242498 ,0.68 ,
0.407811 ,-0.24252 ,0.68 ,
0.40823 ,-0.242537 ,0.68 ,
0.408657 ,-0.24255 ,0.68 ,
0.409092 ,-0.242556 ,0.68 ,
0.409535 ,-0.242558 ,0.68 ,
0.409987 ,-0.242555 ,0.68 ,
0.410447 ,-0.242546 ,0.68 ,
0.410916 ,-0.242533 ,0.68 ,
0.411394 ,-0.242514 ,0.68 ,
0.41188 ,-0.24249 ,0.68 ,
0.412376 ,-0.242461 ,0.68 ,
0.41288 ,-0.242427 ,0.68 ,
0.413394 ,-0.242388 ,0.68 ,
0.413917 ,-0.242343 ,0.68 ,
0.41445 ,-0.242294 ,0.68 ,
0.414992 ,-0.242239 ,0.68 ,
0.415544 ,-0.242179 ,0.68 ,
0.416106 ,-0.242114 ,0.68 ,
0.416678 ,-0.242043 ,0.68 ,
0.41726 ,-0.241967 ,0.68 ,
0.417852 ,-0.241886 ,0.68 ,
0.418455 ,-0.2418 ,0.68 ,
0.419068 ,-0.241708 ,0.68 ,
0.419693 ,-0.241611 ,0.68 ,
0.420328 ,-0.241509 ,0.68 ,
0.420974 ,-0.241401 ,0.68 ,
0.421632 ,-0.241288 ,0.68 ,
0.422301 ,-0.24117 ,0.68 ,
0.422981 ,-0.241045 ,0.68 ,
0.423674 ,-0.240916 ,0.68 ,
0.424378 ,-0.240781 ,0.68 ,
0.425094 ,-0.24064 ,0.68 ,
0.425823 ,-0.240494 ,0.68 ,
0.426564 ,-0.240342 ,0.68 ,
0.427318 ,-0.240184 ,0.68 ,
0.428084 ,-0.240021 ,0.68 ,
0.428864 ,-0.239852 ,0.68 ,
0.429657 ,-0.239677 ,0.68 ,
0.430463 ,-0.239496 ,0.68 ,
0.431283 ,-0.23931 ,0.68 ,
0.432117 ,-0.239117 ,0.68 ,
0.432965 ,-0.238918 ,0.68 ,
0.433827 ,-0.238714 ,0.68 ,
0.434703 ,-0.238503 ,0.68 ,
0.435594 ,-0.238286 ,0.68 ,
0.436501 ,-0.238063 ,0.68 ,
0.437422 ,-0.237834 ,0.68 ,
0.438359 ,-0.237598 ,0.68 ,
0.439311 ,-0.237356 ,0.68 ,
0.440279 ,-0.237108 ,0.68 ,
0.441263 ,-0.236853 ,0.68 ,
0.442264 ,-0.236592 ,0.68 ,
0.443281 ,-0.236324 ,0.68 ,
0.444315 ,-0.236049 ,0.68 ,
0.445366 ,-0.235767 ,0.68 ,
0.446434 ,-0.235479 ,0.68 ,
0.44752 ,-0.235184 ,0.68 ,
0.448624 ,-0.234882 ,0.68 ,
0.449746 ,-0.234572 ,0.68 ,
0.450887 ,-0.234256 ,0.68 ,
0.452046 ,-0.233932 ,0.68 ,
0.453224 ,-0.233602 ,0.68 ,
0.454422 ,-0.233263 ,0.68 ,
0.45564 ,-0.232918 ,0.68 ,
0.456877 ,-0.232564 ,0.68 ,
0.458134 ,-0.232204 ,0.68 ,
0.459412 ,-0.231835 ,0.68 ,
0.460711 ,-0.231459 ,0.68 ,
0.462031 ,-0.231074 ,0.68 ,
0.463373 ,-0.230682 ,0.68 ,
0.464737 ,-0.230282 ,0.68 ,
0.466122 ,-0.229873 ,0.68 ,
0.467531 ,-0.229456 ,0.68 ,
0.468962 ,-0.229031 ,0.68 ,
0.470417 ,-0.228597 ,0.68 ,
0.471895 ,-0.228155 ,0.68 ,
0.473397 ,-0.227703 ,0.68 ,
0.474923 ,-0.227243 ,0.68 ,
0.476475 ,-0.226775 ,0.68 ,
0.478049 ,-0.226297 ,0.68 ,
0.479644 ,-0.225812 ,0.68 ,
0.481257 ,-0.225321 ,0.68 ,
0.482886 ,-0.224824 ,0.68 ,
0.484527 ,-0.224322 ,0.68 ,
0.48618 ,-0.223816 ,0.68 ,
0.48784 ,-0.223307 ,0.68 ,
0.489507 ,-0.222796 ,0.68 ,
0.491177 ,-0.222283 ,0.68 ,
0.492848 ,-0.22177 ,0.68 ,
0.494519 ,-0.221257 ,0.68 ,
0.496187 ,-0.220745 ,0.68 ,
0.497851 ,-0.220234 ,0.68 ,
0.499507 ,-0.219725 ,0.68 ,
0.501155 ,-0.21922 ,0.68 ,
0.502792 ,-0.218718 ,0.68 ,
0.504417 ,-0.21822 ,0.68 ,
0.506027 ,-0.217727 ,0.68 ,
0.507622 ,-0.21724 ,0.68 ,
0.509198 ,-0.216759 ,0.68 ,
0.510756 ,-0.216285 ,0.68 ,
0.512293 ,-0.215818 ,0.68 ,
0.513807 ,-0.215359 ,0.68 ,
0.515298 ,-0.214908 ,0.68 ,
0.516764 ,-0.214465 ,0.68 ,
0.518207 ,-0.214032 ,0.68 ,
0.519626 ,-0.213606 ,0.68 ,
0.521022 ,-0.213189 ,0.68 ,
0.522395 ,-0.212779 ,0.68 ,
0.523745 ,-0.212378 ,0.68 ,
0.525073 ,-0.211985 ,0.68 ,
0.52638 ,-0.211599 ,0.68 ,
0.527664 ,-0.211222 ,0.68 ,
0.528928 ,-0.210851 ,0.68 ,
0.530171 ,-0.210489 ,0.68 ,
0.531393 ,-0.210134 ,0.68 ,
0.532595 ,-0.209786 ,0.68 ,
0.533777 ,-0.209445 ,0.68 ,
0.534939 ,-0.209112 ,0.68 ,
0.536082 ,-0.208786 ,0.68 ,
0.537206 ,-0.208466 ,0.68 ,
0.538311 ,-0.208154 ,0.68 ,
0.539397 ,-0.207849 ,0.68 ,
0.540465 ,-0.20755 ,0.68 ,
0.541516 ,-0.207258 ,0.68 ,
0.542548 ,-0.206973 ,0.68 ,
0.543563 ,-0.206694 ,0.68 ,
0.544561 ,-0.206422 ,0.68 ,
0.545542 ,-0.206156 ,0.68 ,
0.546506 ,-0.205896 ,0.68 ,
0.547453 ,-0.205643 ,0.68 ,
0.548385 ,-0.205396 ,0.68 ,
0.5493 ,-0.205155 ,0.68 ,
0.550199 ,-0.20492 ,0.68 ,
0.551083 ,-0.204692 ,0.68 ,
0.551952 ,-0.204469 ,0.68 ,
0.552806 ,-0.204252 ,0.68 ,
0.553644 ,-0.204041 ,0.68 ,
0.554468 ,-0.203836 ,0.68 ,
0.555278 ,-0.203637 ,0.68 ,
0.556073 ,-0.203443 ,0.68 ,
0.556854 ,-0.203255 ,0.68 ,
0.557621 ,-0.203073 ,0.68 ,
0.558374 ,-0.202897 ,0.68 ,
0.559114 ,-0.202725 ,0.68 ,
0.559841 ,-0.20256 ,0.68 ,
0.560555 ,-0.2024 ,0.68 ,
0.561255 ,-0.202245 ,0.68 ,
0.561943 ,-0.202095 ,0.68 ,
0.562618 ,-0.201951 ,0.68 ,
0.563281 ,-0.201813 ,0.68 ,
0.563931 ,-0.201679 ,0.68 ,
0.564569 ,-0.201551 ,0.68 ,
0.565196 ,-0.201428 ,0.68 ,
0.56581 ,-0.20131 ,0.68 ,
0.566413 ,-0.201197 ,0.68 ,
0.567005 ,-0.20109 ,0.68 ,
0.567585 ,-0.200987 ,0.68 ,
0.568153 ,-0.20089 ,0.68 ,
0.568711 ,-0.200797 ,0.68 ,
0.569258 ,-0.20071 ,0.68 ,
0.569794 ,-0.200628 ,0.68 ,
0.57032 ,-0.20055 ,0.68 ,
0.570835 ,-0.200478 ,0.68 ,
0.571339 ,-0.20041 ,0.68 ,
0.571833 ,-0.200347 ,0.68 ,
0.572317 ,-0.20029 ,0.68 ,
0.572792 ,-0.200237 ,0.68 ,
0.573256 ,-0.200189 ,0.68 ,
0.57371 ,-0.200146 ,0.68 ,
0.574155 ,-0.200107 ,0.68 ,
0.57459 ,-0.200074 ,0.68 ,
0.575016 ,-0.200045 ,0.68 ,
0.575432 ,-0.200022 ,0.68 ,
0.575839 ,-0.200003 ,0.68 ,
0.576237 ,-0.199989 ,0.68 ,
0.576626 ,-0.199979 ,0.68 ,
0.577006 ,-0.199975 ,0.68 ,
0.577378 ,-0.199975 ,0.68 ,
0.57774 ,-0.19998 ,0.68 ,
0.578094 ,-0.19999 ,0.68 ,
0.578439 ,-0.200005 ,0.68 ,
0.578776 ,-0.200024 ,0.68 ,
0.579104 ,-0.200049 ,0.68 ,
0.579424 ,-0.200078 ,0.68 ,
0.579736 ,-0.200112 ,0.68 ,
0.58004 ,-0.200151 ,0.68 ,
0.580335 ,-0.200195 ,0.68 ,
0.580623 ,-0.200243 ,0.68 ,
0.580902 ,-0.200297 ,0.68 ,
0.581174 ,-0.200355 ,0.68 ,
0.581438 ,-0.200418 ,0.68 ,
0.581694 ,-0.200486 ,0.68 ,
0.581943 ,-0.200559 ,0.68 ,
0.582184 ,-0.200637 ,0.68 ,
0.582417 ,-0.20072 ,0.68 ,
0.582643 ,-0.200809 ,0.68 ,
0.582861 ,-0.200902 ,0.68 ,
0.583073 ,-0.201 ,0.68 ,
0.583276 ,-0.201103 ,0.68 ,
0.583473 ,-0.201211 ,0.68 ,
0.583662 ,-0.201324 ,0.68 ,
0.583844 ,-0.201443 ,0.68 ,
0.584019 ,-0.201567 ,0.68 ,
0.584187 ,-0.201695 ,0.68 ,
0.584348 ,-0.20183 ,0.68 ,
0.584502 ,-0.201969 ,0.68 ,
0.584649 ,-0.202114 ,0.68 ,
0.584788 ,-0.202264 ,0.68 ,
0.584921 ,-0.202419 ,0.68 ,
0.585048 ,-0.20258 ,0.68 ,
0.585167 ,-0.202746 ,0.68 ,
0.58528 ,-0.202918 ,0.68 ,
0.585385 ,-0.203095 ,0.68 ,
0.585484 ,-0.203278 ,0.68 ,
0.585577 ,-0.203467 ,0.68 ,
0.585662 ,-0.203661 ,0.68 ,
0.585741 ,-0.203861 ,0.68 ,
0.585813 ,-0.204067 ,0.68 ,
0.585879 ,-0.204279 ,0.68 ,
0.585938 ,-0.204496 ,0.68 ,
0.585991 ,-0.204719 ,0.68 ,
0.586036 ,-0.204949 ,0.68 ,
0.586076 ,-0.205184 ,0.68 ,
0.586108 ,-0.205426 ,0.68 ,
0.586134 ,-0.205674 ,0.68 ,
0.586154 ,-0.205928 ,0.68 ,
0.586167 ,-0.206188 ,0.68 ,
0.586173 ,-0.206455 ,0.68 ,
0.586173 ,-0.206728 ,0.68 ,
0.586167 ,-0.207007 ,0.68 ,
0.586153 ,-0.207294 ,0.68 ,
0.586134 ,-0.207586 ,0.68 ,
0.586107 ,-0.207886 ,0.68 ,
0.586075 ,-0.208192 ,0.68 ,
0.586035 ,-0.208505 ,0.68 ,
0.585989 ,-0.208826 ,0.68 ,
0.585937 ,-0.209153 ,0.68 ,
0.585877 ,-0.209487 ,0.68 ,
0.585811 ,-0.209828 ,0.68 ,
0.585739 ,-0.210177 ,0.68 ,
0.58566 ,-0.210533 ,0.68 ,
0.585574 ,-0.210897 ,0.68 ,
0.585482 ,-0.211268 ,0.68 ,
0.585382 ,-0.211647 ,0.68 ,
0.585276 ,-0.212033 ,0.68 ,
0.585164 ,-0.212427 ,0.68 ,
0.585044 ,-0.212829 ,0.68 ,
0.584918 ,-0.21324 ,0.68 ,
0.584784 ,-0.213658 ,0.68 ,
0.584644 ,-0.214085 ,0.68 ,
0.584497 ,-0.21452 ,0.68 ,
0.584343 ,-0.214963 ,0.68 ,
0.584182 ,-0.215415 ,0.68 ,
0.584014 ,-0.215876 ,0.68 ,
0.583839 ,-0.216345 ,0.68 ,
0.583657 ,-0.216823 ,0.68 ,
0.583467 ,-0.217311 ,0.68 ,
0.58327 ,-0.217807 ,0.68 ,
